8.340000361204147339e-02,7.293333411216735840e-01,7.599999904632568359e-01,7.838333249092102051e-01,7.954999804496765137e-01,8.028333187103271484e-01,8.053333163261413574e-01,8.080000281333923340e-01,8.080000281333923340e-01,8.098333477973937988e-01,8.113333582878112793e-01,8.121666908264160156e-01,8.128333091735839844e-01,8.134999871253967285e-01,8.141666650772094727e-01,8.138333559036254883e-01,8.133333325386047363e-01,8.138333559036254883e-01,8.136666417121887207e-01,8.138333559036254883e-01,8.144999742507934570e-01,1.000000000000000000e+00
1.032999977469444275e-01,7.160000205039978027e-01,7.680000066757202148e-01,7.966666817665100098e-01,8.043333292007446289e-01,8.088333606719970703e-01,8.111666440963745117e-01,8.125000000000000000e-01,8.143333196640014648e-01,8.136666417121887207e-01,8.140000104904174805e-01,8.140000104904174805e-01,8.148333430290222168e-01,8.141666650772094727e-01,8.149999976158142090e-01,8.144999742507934570e-01,8.148333430290222168e-01,8.146666884422302246e-01,8.143333196640014648e-01,8.146666884422302246e-01,8.151666522026062012e-01,1.000000000000000000e+00
1.465000063180923462e-01,7.095000147819519043e-01,7.655000090599060059e-01,7.965000271797180176e-01,8.086666464805603027e-01,8.125000000000000000e-01,8.144999742507934570e-01,8.151666522026062012e-01,8.146666884422302246e-01,8.166666626930236816e-01,8.198333382606506348e-01,8.195000290870666504e-01,8.188333511352539062e-01,8.198333382606506348e-01,8.199999928474426270e-01,8.195000290870666504e-01,8.198333382606506348e-01,8.198333382606506348e-01,8.199999928474426270e-01,8.196666836738586426e-01,8.198333382606506348e-01,1.000000000000000000e+00
1.721999943256378174e-01,7.310000061988830566e-01,7.736666798591613770e-01,7.889999747276306152e-01,7.948333621025085449e-01,7.981666922569274902e-01,8.019999861717224121e-01,8.048333525657653809e-01,8.066666722297668457e-01,8.075000047683715820e-01,8.091666698455810547e-01,8.103333115577697754e-01,8.111666440963745117e-01,8.103333115577697754e-01,8.100000023841857910e-01,8.105000257492065430e-01,8.106666803359985352e-01,8.113333582878112793e-01,8.119999766349792480e-01,8.116666674613952637e-01,8.116666674613952637e-01,1.000000000000000000e+00
4.566666483879089355e-02,6.436666846275329590e-01,7.473333477973937988e-01,7.671666741371154785e-01,7.848333120346069336e-01,7.998333573341369629e-01,8.140000104904174805e-01,8.249999880790710449e-01,8.321666717529296875e-01,8.374999761581420898e-01,8.410000205039978027e-01,8.466666936874389648e-01,8.476666808128356934e-01,8.488333225250244141e-01,8.498333096504211426e-01,8.501666784286499023e-01,8.503333330154418945e-01,8.503333330154418945e-01,8.504999876022338867e-01,8.504999876022338867e-01,8.506666421890258789e-01,0.000000000000000000e+00
1.239999979734420776e-01,6.916666626930236816e-01,7.393333315849304199e-01,7.638333439826965332e-01,7.814999818801879883e-01,7.973333597183227539e-01,8.125000000000000000e-01,8.215000033378601074e-01,8.298333287239074707e-01,8.356666564941406250e-01,8.403333425521850586e-01,8.466666936874389648e-01,8.493333458900451660e-01,8.501666784286499023e-01,8.511666655540466309e-01,8.514999747276306152e-01,8.518333435058593750e-01,8.518333435058593750e-01,8.518333435058593750e-01,8.519999980926513672e-01,8.519999980926513672e-01,0.000000000000000000e+00
1.063333302736282349e-01,6.581666469573974609e-01,7.626666426658630371e-01,7.868333458900451660e-01,8.034999966621398926e-01,8.153333067893981934e-01,8.234999775886535645e-01,8.326666951179504395e-01,8.421666622161865234e-01,8.479999899864196777e-01,8.496666550636291504e-01,8.500000238418579102e-01,8.506666421890258789e-01,8.504999876022338867e-01,8.501666784286499023e-01,8.501666784286499023e-01,8.500000238418579102e-01,8.501666784286499023e-01,8.500000238418579102e-01,8.500000238418579102e-01,8.500000238418579102e-01,0.000000000000000000e+00
9.466666728258132935e-02,7.006666660308837891e-01,7.398333549499511719e-01,7.711666822433471680e-01,7.906666398048400879e-01,8.073333501815795898e-01,8.224999904632568359e-01,8.339999914169311523e-01,8.403333425521850586e-01,8.501666784286499023e-01,8.566666841506958008e-01,8.601666688919067383e-01,8.608333468437194824e-01,8.611666560173034668e-01,8.615000247955322266e-01,8.618333339691162109e-01,8.621666431427001953e-01,8.623333573341369629e-01,8.623333573341369629e-01,8.623333573341369629e-01,8.625000119209289551e-01,0.000000000000000000e+00
7.850000262260437012e-02,6.460000276565551758e-01,7.273333072662353516e-01,7.603333592414855957e-01,7.891666889190673828e-01,8.068333268165588379e-01,8.165000081062316895e-01,8.243333101272583008e-01,8.321666717529296875e-01,8.379999995231628418e-01,8.423333168029785156e-01,8.464999794960021973e-01,8.486666679382324219e-01,8.493333458900451660e-01,8.498333096504211426e-01,8.498333096504211426e-01,8.498333096504211426e-01,8.498333096504211426e-01,8.496666550636291504e-01,8.496666550636291504e-01,8.496666550636291504e-01,0.000000000000000000e+00
1.439999938011169434e-01,5.950000286102294922e-01,6.901666522026062012e-01,7.465000152587890625e-01,7.771666646003723145e-01,7.993333339691162109e-01,8.144999742507934570e-01,8.223333358764648438e-01,8.345000147819519043e-01,8.416666388511657715e-01,8.461666703224182129e-01,8.488333225250244141e-01,8.510000109672546387e-01,8.516666889190673828e-01,8.526666760444641113e-01,8.529999852180480957e-01,8.528333306312561035e-01,8.526666760444641113e-01,8.526666760444641113e-01,8.526666760444641113e-01,8.526666760444641113e-01,0.000000000000000000e+00
1.064999997615814209e-01,6.666666865348815918e-01,7.268333435058593750e-01,7.730000019073486328e-01,8.025000095367431641e-01,8.228333592414855957e-01,8.345000147819519043e-01,8.439999818801879883e-01,8.519999980926513672e-01,8.590000271797180176e-01,8.626666665077209473e-01,8.619999885559082031e-01,8.604999780654907227e-01,8.608333468437194824e-01,8.608333468437194824e-01,8.608333468437194824e-01,8.608333468437194824e-01,8.608333468437194824e-01,8.604999780654907227e-01,8.604999780654907227e-01,8.603333234786987305e-01,0.000000000000000000e+00
5.816666781902313232e-02,5.698333382606506348e-01,7.181666493415832520e-01,7.561666369438171387e-01,7.749999761581420898e-01,7.943333387374877930e-01,8.073333501815795898e-01,8.205000162124633789e-01,8.314999938011169434e-01,8.383333086967468262e-01,8.438333272933959961e-01,8.458333611488342285e-01,8.454999923706054688e-01,8.460000157356262207e-01,8.473333120346069336e-01,8.483333587646484375e-01,8.481666445732116699e-01,8.483333587646484375e-01,8.483333587646484375e-01,8.479999899864196777e-01,8.479999899864196777e-01,0.000000000000000000e+00
1.006666645407676697e-01,6.076666712760925293e-01,7.056666612625122070e-01,7.586666941642761230e-01,7.881666421890258789e-01,8.058333396911621094e-01,8.181666731834411621e-01,8.245000243186950684e-01,8.343333601951599121e-01,8.396666646003723145e-01,8.445000052452087402e-01,8.521666526794433594e-01,8.551666736602783203e-01,8.551666736602783203e-01,8.550000190734863281e-01,8.544999957084655762e-01,8.548333048820495605e-01,8.550000190734863281e-01,8.553333282470703125e-01,8.553333282470703125e-01,8.556666374206542969e-01,0.000000000000000000e+00
7.016666978597640991e-02,5.413333177566528320e-01,7.111666798591613770e-01,7.488333582878112793e-01,7.710000276565551758e-01,7.879999876022338867e-01,8.026666641235351562e-01,8.169999718666076660e-01,8.293333053588867188e-01,8.353333473205566406e-01,8.450000286102294922e-01,8.500000238418579102e-01,8.503333330154418945e-01,8.523333072662353516e-01,8.533333539962768555e-01,8.543333411216735840e-01,8.543333411216735840e-01,8.546666502952575684e-01,8.544999957084655762e-01,8.546666502952575684e-01,8.544999957084655762e-01,0.000000000000000000e+00
1.063333302736282349e-01,7.043333053588867188e-01,7.801666855812072754e-01,8.076666593551635742e-01,8.318333625793457031e-01,8.488333225250244141e-01,8.610000014305114746e-01,8.696666955947875977e-01,8.769999742507934570e-01,8.820000290870666504e-01,8.871666789054870605e-01,8.883333206176757812e-01,8.895000219345092773e-01,8.901666402816772461e-01,8.906666636466979980e-01,8.906666636466979980e-01,8.906666636466979980e-01,8.908333182334899902e-01,8.913333415985107422e-01,8.913333415985107422e-01,8.914999961853027344e-01,0.000000000000000000e+00
1.439000070095062256e-01,4.938333332538604736e-01,7.645000219345092773e-01,7.941666841506958008e-01,8.211666941642761230e-01,8.281666636466979980e-01,8.278333544731140137e-01,8.270000219345092773e-01,8.238333463668823242e-01,8.245000243186950684e-01,8.213333487510681152e-01,8.198333382606506348e-01,8.178333044052124023e-01,8.163333535194396973e-01,8.161666393280029297e-01,8.155000209808349609e-01,8.143333196640014648e-01,8.136666417121887207e-01,8.125000000000000000e-01,8.130000233650207520e-01,8.125000000000000000e-01,1.000000000000000000e+00
1.036999970674514771e-01,5.013333559036254883e-01,7.828333377838134766e-01,8.083333373069763184e-01,8.198333382606506348e-01,8.241666555404663086e-01,8.433333039283752441e-01,8.371666669845581055e-01,8.446666598320007324e-01,8.398333191871643066e-01,8.478333353996276855e-01,8.431666493415832520e-01,8.511666655540466309e-01,8.421666622161865234e-01,8.529999852180480957e-01,8.433333039283752441e-01,8.525000214576721191e-01,8.464999794960021973e-01,8.519999980926513672e-01,8.493333458900451660e-01,8.513333201408386230e-01,1.000000000000000000e+00
9.669999778270721436e-02,5.521666407585144043e-01,7.901666760444641113e-01,8.188333511352539062e-01,8.404999971389770508e-01,8.408333063125610352e-01,8.450000286102294922e-01,8.448333144187927246e-01,8.489999771118164062e-01,8.445000052452087402e-01,8.489999771118164062e-01,8.443333506584167480e-01,8.461666703224182129e-01,8.445000052452087402e-01,8.485000133514404297e-01,8.468333482742309570e-01,8.486666679382324219e-01,8.464999794960021973e-01,8.486666679382324219e-01,8.473333120346069336e-01,8.478333353996276855e-01,1.000000000000000000e+00
1.394000053405761719e-01,7.659999728202819824e-01,8.059999942779541016e-01,8.126666545867919922e-01,8.174999952316284180e-01,8.186666369438171387e-01,8.198333382606506348e-01,8.178333044052124023e-01,8.163333535194396973e-01,8.148333430290222168e-01,8.109999895095825195e-01,8.100000023841857910e-01,8.080000281333923340e-01,8.059999942779541016e-01,8.061666488647460938e-01,8.059999942779541016e-01,8.050000071525573730e-01,8.048333525657653809e-01,8.044999837875366211e-01,8.041666746139526367e-01,8.038333058357238770e-01,1.000000000000000000e+00
1.511666625738143921e-01,6.658333539962768555e-01,7.453333139419555664e-01,7.773333191871643066e-01,7.973333597183227539e-01,8.100000023841857910e-01,8.168333172798156738e-01,8.198333382606506348e-01,8.221666812896728516e-01,8.228333592414855957e-01,8.233333230018615723e-01,8.238333463668823242e-01,8.233333230018615723e-01,8.236666917800903320e-01,8.238333463668823242e-01,8.236666917800903320e-01,8.243333101272583008e-01,8.243333101272583008e-01,8.245000243186950684e-01,8.245000243186950684e-01,8.245000243186950684e-01,0.000000000000000000e+00
1.551000028848648071e-01,7.816666960716247559e-01,8.128333091735839844e-01,8.158333301544189453e-01,8.159999847412109375e-01,8.153333067893981934e-01,8.151666522026062012e-01,8.148333430290222168e-01,8.163333535194396973e-01,8.165000081062316895e-01,8.156666755676269531e-01,8.149999976158142090e-01,8.130000233650207520e-01,8.126666545867919922e-01,8.115000128746032715e-01,8.111666440963745117e-01,8.108333349227905273e-01,8.103333115577697754e-01,8.093333244323730469e-01,8.088333606719970703e-01,8.088333606719970703e-01,1.000000000000000000e+00
1.009000018239021301e-01,2.816666662693023682e-01,6.194999814033508301e-01,7.186666727066040039e-01,7.473333477973937988e-01,7.751666903495788574e-01,7.928333282470703125e-01,8.083333373069763184e-01,8.126666545867919922e-01,8.144999742507934570e-01,8.181666731834411621e-01,8.205000162124633789e-01,8.226666450500488281e-01,8.243333101272583008e-01,8.240000009536743164e-01,8.249999880790710449e-01,8.243333101272583008e-01,8.253333568572998047e-01,8.258333206176757812e-01,8.256666660308837891e-01,8.259999752044677734e-01,1.000000000000000000e+00
1.425999999046325684e-01,5.699999928474426270e-01,6.930000185966491699e-01,7.563333511352539062e-01,7.768333554267883301e-01,7.931666374206542969e-01,8.034999966621398926e-01,8.056666851043701172e-01,8.105000257492065430e-01,8.121666908264160156e-01,8.141666650772094727e-01,8.146666884422302246e-01,8.151666522026062012e-01,8.156666755676269531e-01,8.158333301544189453e-01,8.165000081062316895e-01,8.171666860580444336e-01,8.173333406448364258e-01,8.173333406448364258e-01,8.159999847412109375e-01,8.163333535194396973e-01,1.000000000000000000e+00
8.600000292062759399e-02,2.631666660308837891e-01,6.115000247955322266e-01,7.371666431427001953e-01,7.684999704360961914e-01,7.808333039283752441e-01,7.885000109672546387e-01,7.925000190734863281e-01,7.993333339691162109e-01,8.028333187103271484e-01,8.068333268165588379e-01,8.086666464805603027e-01,8.094999790191650391e-01,8.101666569709777832e-01,8.101666569709777832e-01,8.109999895095825195e-01,8.113333582878112793e-01,8.118333220481872559e-01,8.119999766349792480e-01,8.121666908264160156e-01,8.123333454132080078e-01,1.000000000000000000e+00
3.810000047087669373e-02,2.831666767597198486e-01,6.376666426658630371e-01,7.373333573341369629e-01,7.745000123977661133e-01,7.888333201408386230e-01,8.054999709129333496e-01,8.086666464805603027e-01,8.116666674613952637e-01,8.169999718666076660e-01,8.188333511352539062e-01,8.208333253860473633e-01,8.209999799728393555e-01,8.208333253860473633e-01,8.213333487510681152e-01,8.228333592414855957e-01,8.233333230018615723e-01,8.234999775886535645e-01,8.233333230018615723e-01,8.240000009536743164e-01,8.238333463668823242e-01,1.000000000000000000e+00
7.959999889135360718e-02,5.198333263397216797e-01,6.430000066757202148e-01,7.086666822433471680e-01,7.628333568572998047e-01,7.846666574478149414e-01,7.973333597183227539e-01,8.028333187103271484e-01,8.071666955947875977e-01,8.113333582878112793e-01,8.126666545867919922e-01,8.141666650772094727e-01,8.161666393280029297e-01,8.178333044052124023e-01,8.184999823570251465e-01,8.191666603088378906e-01,8.193333148956298828e-01,8.195000290870666504e-01,8.195000290870666504e-01,8.199999928474426270e-01,8.199999928474426270e-01,1.000000000000000000e+00
9.510000050067901611e-02,1.631666719913482666e-01,3.773333430290222168e-01,5.638333559036254883e-01,6.518333554267883301e-01,7.118333578109741211e-01,7.496666908264160156e-01,7.696666717529296875e-01,7.768333554267883301e-01,7.831666469573974609e-01,7.878333330154418945e-01,7.925000190734863281e-01,7.935000061988830566e-01,7.946666479110717773e-01,7.951666712760925293e-01,7.954999804496765137e-01,7.958333492279052734e-01,7.966666817665100098e-01,7.961666584014892578e-01,7.976666688919067383e-01,7.968333363533020020e-01,1.000000000000000000e+00
9.780000150203704834e-02,3.616666793823242188e-01,6.448333263397216797e-01,7.030000090599060059e-01,7.416666746139526367e-01,7.583333253860473633e-01,7.689999938011169434e-01,7.789999842643737793e-01,7.808333039283752441e-01,7.863333225250244141e-01,7.881666421890258789e-01,7.929999828338623047e-01,7.935000061988830566e-01,7.968333363533020020e-01,7.971666455268859863e-01,7.988333106040954590e-01,7.996666431427001953e-01,8.004999756813049316e-01,8.009999990463256836e-01,8.009999990463256836e-01,8.015000224113464355e-01,1.000000000000000000e+00
9.149999916553497314e-02,2.961666584014892578e-01,6.436666846275329590e-01,6.958333253860473633e-01,7.541666626930236816e-01,7.818333506584167480e-01,7.978333234786987305e-01,8.058333396911621094e-01,8.119999766349792480e-01,8.173333406448364258e-01,8.190000057220458984e-01,8.193333148956298828e-01,8.215000033378601074e-01,8.223333358764648438e-01,8.231666684150695801e-01,8.236666917800903320e-01,8.246666789054870605e-01,8.256666660308837891e-01,8.259999752044677734e-01,8.263333439826965332e-01,8.261666893959045410e-01,1.000000000000000000e+00
9.799999743700027466e-02,7.708333134651184082e-01,8.016666769981384277e-01,8.133333325386047363e-01,8.174999952316284180e-01,8.133333325386047363e-01,8.149999976158142090e-01,8.155000209808349609e-01,8.126666545867919922e-01,8.121666908264160156e-01,8.100000023841857910e-01,8.084999918937683105e-01,8.065000176429748535e-01,8.056666851043701172e-01,8.054999709129333496e-01,8.051666617393493652e-01,8.043333292007446289e-01,8.043333292007446289e-01,8.041666746139526367e-01,8.040000200271606445e-01,8.038333058357238770e-01,1.000000000000000000e+00
9.390000253915786743e-02,7.868333458900451660e-01,8.131666779518127441e-01,8.226666450500488281e-01,8.221666812896728516e-01,8.181666731834411621e-01,8.174999952316284180e-01,8.136666417121887207e-01,8.119999766349792480e-01,8.118333220481872559e-01,8.103333115577697754e-01,8.086666464805603027e-01,8.075000047683715820e-01,8.084999918937683105e-01,8.081666827201843262e-01,8.065000176429748535e-01,8.061666488647460938e-01,8.048333525657653809e-01,8.043333292007446289e-01,8.044999837875366211e-01,8.033333420753479004e-01,1.000000000000000000e+00
1.013000011444091797e-01,4.816666543483734131e-01,6.940000057220458984e-01,7.861666679382324219e-01,8.028333187103271484e-01,8.103333115577697754e-01,8.251666426658630371e-01,8.173333406448364258e-01,8.306666612625122070e-01,8.186666369438171387e-01,8.306666612625122070e-01,8.180000185966491699e-01,8.330000042915344238e-01,8.223333358764648438e-01,8.323333263397216797e-01,8.259999752044677734e-01,8.324999809265136719e-01,8.298333287239074707e-01,8.326666951179504395e-01,8.311666846275329590e-01,8.316666483879089355e-01,1.000000000000000000e+00
5.169999971985816956e-02,2.436666637659072876e-01,4.045000076293945312e-01,5.623333454132080078e-01,6.566666960716247559e-01,7.114999890327453613e-01,7.331666946411132812e-01,7.501666545867919922e-01,7.593333125114440918e-01,7.639999985694885254e-01,7.613333463668823242e-01,7.591666579246520996e-01,7.581666707992553711e-01,7.584999799728393555e-01,7.595000267028808594e-01,7.598333358764648438e-01,7.599999904632568359e-01,7.606666684150695801e-01,7.603333592414855957e-01,7.609999775886535645e-01,7.605000138282775879e-01,1.000000000000000000e+00
7.220000028610229492e-02,2.486666738986968994e-01,5.193333625793457031e-01,6.453333497047424316e-01,7.096666693687438965e-01,7.264999747276306152e-01,7.416666746139526367e-01,7.419999837875366211e-01,7.423333525657653809e-01,7.453333139419555664e-01,7.376666665077209473e-01,7.371666431427001953e-01,7.346666455268859863e-01,7.356666922569274902e-01,7.343333363533020020e-01,7.335000038146972656e-01,7.373333573341369629e-01,7.376666665077209473e-01,7.348333597183227539e-01,7.350000143051147461e-01,7.371666431427001953e-01,1.000000000000000000e+00
1.442999988794326782e-01,3.963333368301391602e-01,6.334999799728393555e-01,7.316666841506958008e-01,7.541666626930236816e-01,8.003333210945129395e-01,8.033333420753479004e-01,8.153333067893981934e-01,8.103333115577697754e-01,8.199999928474426270e-01,8.171666860580444336e-01,8.206666707992553711e-01,8.213333487510681152e-01,8.226666450500488281e-01,8.243333101272583008e-01,8.261666893959045410e-01,8.273333311080932617e-01,8.273333311080932617e-01,8.274999856948852539e-01,8.295000195503234863e-01,8.291666507720947266e-01,1.000000000000000000e+00
9.260000288486480713e-02,5.364999771118164062e-01,8.076666593551635742e-01,8.385000228881835938e-01,8.544999957084655762e-01,8.728333115577697754e-01,8.661666512489318848e-01,8.821666836738586426e-01,8.696666955947875977e-01,8.843333125114440918e-01,8.716666698455810547e-01,8.851666450500488281e-01,8.746666908264160156e-01,8.834999799728393555e-01,8.771666884422302246e-01,8.831666707992553711e-01,8.793333172798156738e-01,8.811666369438171387e-01,8.806666731834411621e-01,8.823333382606506348e-01,8.816666603088378906e-01,1.000000000000000000e+00
8.049999922513961792e-02,3.656666576862335205e-01,6.376666426658630371e-01,6.861666440963745117e-01,7.074999809265136719e-01,7.275000214576721191e-01,7.388333082199096680e-01,7.480000257492065430e-01,7.558333277702331543e-01,7.591666579246520996e-01,7.643333077430725098e-01,7.641666531562805176e-01,7.649999856948852539e-01,7.649999856948852539e-01,7.649999856948852539e-01,7.658333182334899902e-01,7.661666870117187500e-01,7.663333415985107422e-01,7.664999961853027344e-01,7.664999961853027344e-01,7.668333053588867188e-01,0.000000000000000000e+00
4.069999977946281433e-02,2.930000126361846924e-01,5.428333282470703125e-01,6.740000247955322266e-01,7.088333368301391602e-01,7.458333373069763184e-01,7.573333382606506348e-01,7.724999785423278809e-01,7.801666855812072754e-01,7.888333201408386230e-01,7.958333492279052734e-01,7.983333468437194824e-01,8.031666874885559082e-01,8.033333420753479004e-01,8.053333163261413574e-01,8.061666488647460938e-01,8.084999918937683105e-01,8.098333477973937988e-01,8.103333115577697754e-01,8.118333220481872559e-01,8.125000000000000000e-01,1.000000000000000000e+00
1.538333296775817871e-01,4.883333444595336914e-01,6.340000033378601074e-01,6.701666712760925293e-01,6.831666827201843262e-01,6.968333125114440918e-01,7.103333473205566406e-01,7.206666469573974609e-01,7.300000190734863281e-01,7.409999966621398926e-01,7.531666755676269531e-01,7.565000057220458984e-01,7.580000162124633789e-01,7.583333253860473633e-01,7.593333125114440918e-01,7.603333592414855957e-01,7.605000138282775879e-01,7.603333592414855957e-01,7.608333230018615723e-01,7.608333230018615723e-01,7.608333230018615723e-01,0.000000000000000000e+00
1.105000004172325134e-01,3.251666724681854248e-01,6.221666932106018066e-01,6.981666684150695801e-01,7.271666526794433594e-01,7.440000176429748535e-01,7.568333148956298828e-01,7.686666846275329590e-01,7.771666646003723145e-01,7.861666679382324219e-01,7.923333048820495605e-01,7.944999933242797852e-01,7.963333129882812500e-01,7.969999909400939941e-01,7.969999909400939941e-01,7.969999909400939941e-01,7.969999909400939941e-01,7.969999909400939941e-01,7.969999909400939941e-01,7.969999909400939941e-01,7.969999909400939941e-01,0.000000000000000000e+00
7.609999924898147583e-02,3.829999864101409912e-01,5.724999904632568359e-01,6.765000224113464355e-01,7.266666889190673828e-01,7.403333187103271484e-01,7.561666369438171387e-01,7.634999752044677734e-01,7.671666741371154785e-01,7.686666846275329590e-01,7.746666669845581055e-01,7.768333554267883301e-01,7.801666855812072754e-01,7.798333168029785156e-01,7.813333272933959961e-01,7.818333506584167480e-01,7.820000052452087402e-01,7.831666469573974609e-01,7.841666936874389648e-01,7.845000028610229492e-01,7.845000028610229492e-01,1.000000000000000000e+00
7.339999824762344360e-02,5.044999718666076660e-01,6.823333501815795898e-01,7.301666736602783203e-01,7.630000114440917969e-01,7.783333063125610352e-01,7.900000214576721191e-01,7.933333516120910645e-01,7.994999885559082031e-01,8.050000071525573730e-01,8.056666851043701172e-01,8.066666722297668457e-01,8.075000047683715820e-01,8.069999814033508301e-01,8.078333139419555664e-01,8.078333139419555664e-01,8.078333139419555664e-01,8.069999814033508301e-01,8.073333501815795898e-01,8.075000047683715820e-01,8.080000281333923340e-01,1.000000000000000000e+00
8.550000190734863281e-02,3.585000038146972656e-01,5.871666669845581055e-01,6.733333468437194824e-01,7.123333215713500977e-01,7.401666641235351562e-01,7.605000138282775879e-01,7.774999737739562988e-01,7.886666655540466309e-01,7.988333106040954590e-01,8.051666617393493652e-01,8.041666746139526367e-01,8.046666383743286133e-01,8.044999837875366211e-01,8.040000200271606445e-01,8.041666746139526367e-01,8.041666746139526367e-01,8.041666746139526367e-01,8.043333292007446289e-01,8.043333292007446289e-01,8.043333292007446289e-01,0.000000000000000000e+00
1.221666634082794189e-01,3.191666603088378906e-01,6.163333058357238770e-01,6.811666488647460938e-01,7.133333086967468262e-01,7.461666464805603027e-01,7.721666693687438965e-01,7.898333072662353516e-01,8.046666383743286133e-01,8.176666498184204102e-01,8.258333206176757812e-01,8.258333206176757812e-01,8.283333182334899902e-01,8.289999961853027344e-01,8.299999833106994629e-01,8.301666378974914551e-01,8.305000066757202148e-01,8.305000066757202148e-01,8.303333520889282227e-01,8.301666378974914551e-01,8.299999833106994629e-01,0.000000000000000000e+00
1.081999987363815308e-01,3.771666586399078369e-01,6.158333420753479004e-01,7.203333377838134766e-01,7.648333311080932617e-01,7.730000019073486328e-01,7.958333492279052734e-01,7.875000238418579102e-01,8.058333396911621094e-01,7.990000247955322266e-01,8.118333220481872559e-01,8.059999942779541016e-01,8.136666417121887207e-01,8.084999918937683105e-01,8.156666755676269531e-01,8.125000000000000000e-01,8.151666522026062012e-01,8.155000209808349609e-01,8.163333535194396973e-01,8.165000081062316895e-01,8.174999952316284180e-01,1.000000000000000000e+00
1.523000001907348633e-01,5.341666936874389648e-01,7.850000262260437012e-01,8.071666955947875977e-01,8.363333344459533691e-01,8.364999890327453613e-01,8.445000052452087402e-01,8.476666808128356934e-01,8.486666679382324219e-01,8.536666631698608398e-01,8.533333539962768555e-01,8.568333387374877930e-01,8.573333621025085449e-01,8.600000143051147461e-01,8.590000271797180176e-01,8.615000247955322266e-01,8.611666560173034668e-01,8.628333210945129395e-01,8.618333339691162109e-01,8.623333573341369629e-01,8.626666665077209473e-01,1.000000000000000000e+00
1.016666665673255920e-01,6.756666898727416992e-01,7.220000028610229492e-01,7.480000257492065430e-01,7.761666774749755859e-01,8.001666665077209473e-01,8.203333616256713867e-01,8.345000147819519043e-01,8.458333611488342285e-01,8.565000295639038086e-01,8.628333210945129395e-01,8.669999837875366211e-01,8.681666851043701172e-01,8.693333268165588379e-01,8.700000047683715820e-01,8.706666827201843262e-01,8.706666827201843262e-01,8.706666827201843262e-01,8.708333373069763184e-01,8.709999918937683105e-01,8.709999918937683105e-01,0.000000000000000000e+00
1.250000000000000000e-01,5.356666445732116699e-01,7.418333292007446289e-01,8.000000119209289551e-01,8.286666870117187500e-01,8.504999876022338867e-01,8.528333306312561035e-01,8.653333187103271484e-01,8.608333468437194824e-01,8.683333396911621094e-01,8.626666665077209473e-01,8.696666955947875977e-01,8.654999732971191406e-01,8.703333139419555664e-01,8.675000071525573730e-01,8.721666932106018066e-01,8.691666722297668457e-01,8.718333244323730469e-01,8.708333373069763184e-01,8.731666803359985352e-01,8.723333477973937988e-01,1.000000000000000000e+00
9.966666996479034424e-02,7.745000123977661133e-01,8.096666932106018066e-01,8.281666636466979980e-01,8.466666936874389648e-01,8.588333129882812500e-01,8.684999942779541016e-01,8.756666779518127441e-01,8.818333148956298828e-01,8.880000114440917969e-01,8.916666507720947266e-01,8.964999914169311523e-01,8.964999914169311523e-01,8.964999914169311523e-01,8.964999914169311523e-01,8.970000147819519043e-01,8.971666693687438965e-01,8.973333239555358887e-01,8.971666693687438965e-01,8.971666693687438965e-01,8.971666693687438965e-01,0.000000000000000000e+00
1.328333318233489990e-01,7.006666660308837891e-01,7.491666674613952637e-01,7.776666879653930664e-01,7.993333339691162109e-01,8.195000290870666504e-01,8.308333158493041992e-01,8.408333063125610352e-01,8.483333587646484375e-01,8.546666502952575684e-01,8.598333597183227539e-01,8.621666431427001953e-01,8.643333315849304199e-01,8.648333549499511719e-01,8.650000095367431641e-01,8.653333187103271484e-01,8.653333187103271484e-01,8.648333549499511719e-01,8.648333549499511719e-01,8.648333549499511719e-01,8.650000095367431641e-01,0.000000000000000000e+00
1.410000026226043701e-01,6.081666946411132812e-01,7.661666870117187500e-01,7.931666374206542969e-01,8.224999904632568359e-01,8.399999737739562988e-01,8.479999899864196777e-01,8.558333516120910645e-01,8.594999909400939941e-01,8.621666431427001953e-01,8.641666769981384277e-01,8.626666665077209473e-01,8.625000119209289551e-01,8.641666769981384277e-01,8.654999732971191406e-01,8.665000200271606445e-01,8.656666874885559082e-01,8.675000071525573730e-01,8.669999837875366211e-01,8.669999837875366211e-01,8.671666383743286133e-01,1.000000000000000000e+00
1.208999976515769958e-01,6.919999718666076660e-01,7.926666736602783203e-01,8.263333439826965332e-01,8.396666646003723145e-01,8.491666913032531738e-01,8.569999933242797852e-01,8.581666946411132812e-01,8.636666536331176758e-01,8.641666769981384277e-01,8.651666641235351562e-01,8.633333444595336914e-01,8.644999861717224121e-01,8.659999966621398926e-01,8.656666874885559082e-01,8.668333292007446289e-01,8.663333058357238770e-01,8.673333525657653809e-01,8.669999837875366211e-01,8.681666851043701172e-01,8.676666617393493652e-01,1.000000000000000000e+00
1.440999954938888550e-01,7.283333539962768555e-01,8.026666641235351562e-01,8.374999761581420898e-01,8.424999713897705078e-01,8.529999852180480957e-01,8.643333315849304199e-01,8.633333444595336914e-01,8.703333139419555664e-01,8.688333630561828613e-01,8.708333373069763184e-01,8.700000047683715820e-01,8.719999790191650391e-01,8.693333268165588379e-01,8.725000023841857910e-01,8.705000281333923340e-01,8.721666932106018066e-01,8.718333244323730469e-01,8.718333244323730469e-01,8.734999895095825195e-01,8.719999790191650391e-01,1.000000000000000000e+00
