1.502999961376190186e-01,6.301666498184204102e-01,7.681666612625122070e-01,8.343333601951599121e-01,8.381666541099548340e-01,8.563333153724670410e-01,8.590000271797180176e-01,8.628333210945129395e-01,8.659999966621398926e-01,8.641666769981384277e-01,8.613333106040954590e-01,8.613333106040954590e-01,8.578333258628845215e-01,8.553333282470703125e-01,8.548333048820495605e-01,8.553333282470703125e-01,8.556666374206542969e-01,8.560000061988830566e-01,8.576666712760925293e-01,8.615000247955322266e-01,8.618333339691162109e-01,1.000000000000000000e+00
1.190999969840049744e-01,6.496666669845581055e-01,8.243333101272583008e-01,8.493333458900451660e-01,8.648333549499511719e-01,8.726666569709777832e-01,8.768333196640014648e-01,8.738333582878112793e-01,8.733333349227905273e-01,8.748333454132080078e-01,8.766666650772094727e-01,8.755000233650207520e-01,8.769999742507934570e-01,8.756666779518127441e-01,8.755000233650207520e-01,8.741666674613952637e-01,8.723333477973937988e-01,8.705000281333923340e-01,8.690000176429748535e-01,8.676666617393493652e-01,8.678333163261413574e-01,1.000000000000000000e+00
1.518999934196472168e-01,7.056666612625122070e-01,8.075000047683715820e-01,8.535000085830688477e-01,8.590000271797180176e-01,8.673333525657653809e-01,8.671666383743286133e-01,8.675000071525573730e-01,8.718333244323730469e-01,8.678333163261413574e-01,8.709999918937683105e-01,8.711666464805603027e-01,8.669999837875366211e-01,8.633333444595336914e-01,8.648333549499511719e-01,8.634999990463256836e-01,8.538333177566528320e-01,8.536666631698608398e-01,8.466666936874389648e-01,8.433333039283752441e-01,8.366666436195373535e-01,1.000000000000000000e+00
1.312000006437301636e-01,7.154999971389770508e-01,8.123333454132080078e-01,8.448333144187927246e-01,8.608333468437194824e-01,8.679999709129333496e-01,8.708333373069763184e-01,8.668333292007446289e-01,8.726666569709777832e-01,8.740000128746032715e-01,8.718333244323730469e-01,8.641666769981384277e-01,8.650000095367431641e-01,8.591666817665100098e-01,8.579999804496765137e-01,8.531666398048400879e-01,8.500000238418579102e-01,8.421666622161865234e-01,8.343333601951599121e-01,8.338333368301391602e-01,8.363333344459533691e-01,1.000000000000000000e+00
8.116666972637176514e-02,4.794999957084655762e-01,7.001666426658630371e-01,7.526666522026062012e-01,8.238333463668823242e-01,8.450000286102294922e-01,8.576666712760925293e-01,8.661666512489318848e-01,8.719999790191650391e-01,8.768333196640014648e-01,8.808333277702331543e-01,8.828333616256713867e-01,8.834999799728393555e-01,8.840000033378601074e-01,8.841666579246520996e-01,8.843333125114440918e-01,8.846666812896728516e-01,8.848333358764648438e-01,8.848333358764648438e-01,8.848333358764648438e-01,8.846666812896728516e-01,0.000000000000000000e+00
1.342000067234039307e-01,7.170000076293945312e-01,8.165000081062316895e-01,8.533333539962768555e-01,8.661666512489318848e-01,8.701666593551635742e-01,8.803333044052124023e-01,8.771666884422302246e-01,8.796666860580444336e-01,8.769999742507934570e-01,8.758333325386047363e-01,8.743333220481872559e-01,8.781666755676269531e-01,8.755000233650207520e-01,8.759999871253967285e-01,8.693333268165588379e-01,8.686666488647460938e-01,8.709999918937683105e-01,8.644999861717224121e-01,8.663333058357238770e-01,8.675000071525573730e-01,1.000000000000000000e+00
9.160000085830688477e-02,9.416666626930236816e-02,2.413333356380462646e-01,2.111666649580001831e-01,2.430000007152557373e-01,1.840000003576278687e-01,1.903333365917205811e-01,2.266666740179061890e-01,1.783333271741867065e-01,3.143333196640014648e-01,2.265000045299530029e-01,2.325000017881393433e-01,2.543333470821380615e-01,1.958333402872085571e-01,1.873333305120468140e-01,2.956666648387908936e-01,3.389999866485595703e-01,2.621666789054870605e-01,2.566666603088378906e-01,3.538333475589752197e-01,1.171666681766510010e-01,1.000000000000000000e+00
5.820000171661376953e-02,7.858333587646484375e-01,8.131666779518127441e-01,8.181666731834411621e-01,8.249999880790710449e-01,8.266666531562805176e-01,8.299999833106994629e-01,8.318333625793457031e-01,8.306666612625122070e-01,8.326666951179504395e-01,8.323333263397216797e-01,8.335000276565551758e-01,8.336666822433471680e-01,8.339999914169311523e-01,8.323333263397216797e-01,8.328333497047424316e-01,8.323333263397216797e-01,8.316666483879089355e-01,8.314999938011169434e-01,8.308333158493041992e-01,8.303333520889282227e-01,1.000000000000000000e+00
7.240000367164611816e-02,7.804999947547912598e-01,8.041666746139526367e-01,8.153333067893981934e-01,8.171666860580444336e-01,8.196666836738586426e-01,8.193333148956298828e-01,8.186666369438171387e-01,8.191666603088378906e-01,8.178333044052124023e-01,8.176666498184204102e-01,8.188333511352539062e-01,8.180000185966491699e-01,8.196666836738586426e-01,8.191666603088378906e-01,8.195000290870666504e-01,8.191666603088378906e-01,8.190000057220458984e-01,8.193333148956298828e-01,8.193333148956298828e-01,8.190000057220458984e-01,1.000000000000000000e+00
4.716666787862777710e-02,6.853333115577697754e-01,7.475000023841857910e-01,7.673333287239074707e-01,7.808333039283752441e-01,7.839999794960021973e-01,7.875000238418579102e-01,7.885000109672546387e-01,7.900000214576721191e-01,7.908333539962768555e-01,7.935000061988830566e-01,7.936666607856750488e-01,7.943333387374877930e-01,7.936666607856750488e-01,7.936666607856750488e-01,7.936666607856750488e-01,7.936666607856750488e-01,7.940000295639038086e-01,7.938333153724670410e-01,7.938333153724670410e-01,7.936666607856750488e-01,0.000000000000000000e+00
7.370000332593917847e-02,7.918333411216735840e-01,8.231666684150695801e-01,8.246666789054870605e-01,8.286666870117187500e-01,8.301666378974914551e-01,8.308333158493041992e-01,8.308333158493041992e-01,8.298333287239074707e-01,8.306666612625122070e-01,8.313333392143249512e-01,8.305000066757202148e-01,8.296666741371154785e-01,8.299999833106994629e-01,8.284999728202819824e-01,8.299999833106994629e-01,8.286666870117187500e-01,8.278333544731140137e-01,8.271666765213012695e-01,8.273333311080932617e-01,8.259999752044677734e-01,1.000000000000000000e+00
5.020000040531158447e-02,7.914999723434448242e-01,8.149999976158142090e-01,8.180000185966491699e-01,8.233333230018615723e-01,8.241666555404663086e-01,8.243333101272583008e-01,8.246666789054870605e-01,8.266666531562805176e-01,8.234999775886535645e-01,8.263333439826965332e-01,8.251666426658630371e-01,8.253333568572998047e-01,8.259999752044677734e-01,8.245000243186950684e-01,8.246666789054870605e-01,8.255000114440917969e-01,8.233333230018615723e-01,8.253333568572998047e-01,8.258333206176757812e-01,8.255000114440917969e-01,1.000000000000000000e+00
1.260000020265579224e-01,6.698333621025085449e-01,7.248333096504211426e-01,7.634999752044677734e-01,7.908333539962768555e-01,8.043333292007446289e-01,8.251666426658630371e-01,8.356666564941406250e-01,8.456666469573974609e-01,8.485000133514404297e-01,8.501666784286499023e-01,8.508333563804626465e-01,8.601666688919067383e-01,8.613333106040954590e-01,8.661666512489318848e-01,8.683333396911621094e-01,8.734999895095825195e-01,8.743333220481872559e-01,8.774999976158142090e-01,8.798333406448364258e-01,8.790000081062316895e-01,1.000000000000000000e+00
8.020000159740447998e-02,7.304999828338623047e-01,7.898333072662353516e-01,8.201666474342346191e-01,8.314999938011169434e-01,8.345000147819519043e-01,8.305000066757202148e-01,8.346666693687438965e-01,8.433333039283752441e-01,8.500000238418579102e-01,8.543333411216735840e-01,8.611666560173034668e-01,8.619999885559082031e-01,8.646666407585144043e-01,8.651666641235351562e-01,8.648333549499511719e-01,8.701666593551635742e-01,8.723333477973937988e-01,8.753333091735839844e-01,8.758333325386047363e-01,8.769999742507934570e-01,1.000000000000000000e+00
8.789999783039093018e-02,7.343333363533020020e-01,7.661666870117187500e-01,7.831666469573974609e-01,8.138333559036254883e-01,8.303333520889282227e-01,8.439999818801879883e-01,8.516666889190673828e-01,8.508333563804626465e-01,8.550000190734863281e-01,8.578333258628845215e-01,8.611666560173034668e-01,8.606666922569274902e-01,8.631666898727416992e-01,8.631666898727416992e-01,8.641666769981384277e-01,8.694999814033508301e-01,8.705000281333923340e-01,8.755000233650207520e-01,8.741666674613952637e-01,8.778333067893981934e-01,1.000000000000000000e+00
8.720000088214874268e-02,6.384999752044677734e-01,7.553333044052124023e-01,8.013333082199096680e-01,8.205000162124633789e-01,8.248333334922790527e-01,8.314999938011169434e-01,8.399999737739562988e-01,8.510000109672546387e-01,8.550000190734863281e-01,8.586666584014892578e-01,8.628333210945129395e-01,8.588333129882812500e-01,8.650000095367431641e-01,8.669999837875366211e-01,8.683333396911621094e-01,8.700000047683715820e-01,8.671666383743286133e-01,8.688333630561828613e-01,8.693333268165588379e-01,8.691666722297668457e-01,1.000000000000000000e+00
9.809999912977218628e-02,6.383333206176757812e-01,7.639999985694885254e-01,8.009999990463256836e-01,8.243333101272583008e-01,8.339999914169311523e-01,8.436666727066040039e-01,8.410000205039978027e-01,8.413333296775817871e-01,8.481666445732116699e-01,8.491666913032531738e-01,8.488333225250244141e-01,8.538333177566528320e-01,8.591666817665100098e-01,8.569999933242797852e-01,8.594999909400939941e-01,8.569999933242797852e-01,8.604999780654907227e-01,8.611666560173034668e-01,8.663333058357238770e-01,8.669999837875366211e-01,1.000000000000000000e+00
1.279000043869018555e-01,6.993333101272583008e-01,7.530000209808349609e-01,7.838333249092102051e-01,8.071666955947875977e-01,8.168333172798156738e-01,8.295000195503234863e-01,8.476666808128356934e-01,8.471666574478149414e-01,8.546666502952575684e-01,8.583333492279052734e-01,8.556666374206542969e-01,8.604999780654907227e-01,8.621666431427001953e-01,8.621666431427001953e-01,8.631666898727416992e-01,8.654999732971191406e-01,8.681666851043701172e-01,8.688333630561828613e-01,8.678333163261413574e-01,8.663333058357238770e-01,1.000000000000000000e+00
1.127000004053115845e-01,7.196666598320007324e-01,7.896666526794433594e-01,8.231666684150695801e-01,8.323333263397216797e-01,8.381666541099548340e-01,8.424999713897705078e-01,8.479999899864196777e-01,8.516666889190673828e-01,8.558333516120910645e-01,8.598333597183227539e-01,8.606666922569274902e-01,8.610000014305114746e-01,8.666666746139526367e-01,8.690000176429748535e-01,8.746666908264160156e-01,8.716666698455810547e-01,8.716666698455810547e-01,8.701666593551635742e-01,8.716666698455810547e-01,8.711666464805603027e-01,1.000000000000000000e+00
9.239999949932098389e-02,7.468333244323730469e-01,7.978333234786987305e-01,8.190000057220458984e-01,8.295000195503234863e-01,8.371666669845581055e-01,8.546666502952575684e-01,8.463333249092102051e-01,8.550000190734863281e-01,8.563333153724670410e-01,8.625000119209289551e-01,8.615000247955322266e-01,8.626666665077209473e-01,8.696666955947875977e-01,8.718333244323730469e-01,8.726666569709777832e-01,8.746666908264160156e-01,8.719999790191650391e-01,8.766666650772094727e-01,8.756666779518127441e-01,8.783333301544189453e-01,1.000000000000000000e+00
7.580000162124633789e-02,6.768333315849304199e-01,7.633333206176757812e-01,7.885000109672546387e-01,8.180000185966491699e-01,8.256666660308837891e-01,8.378333449363708496e-01,8.451666831970214844e-01,8.523333072662353516e-01,8.546666502952575684e-01,8.553333282470703125e-01,8.565000295639038086e-01,8.651666641235351562e-01,8.686666488647460938e-01,8.681666851043701172e-01,8.716666698455810547e-01,8.706666827201843262e-01,8.731666803359985352e-01,8.719999790191650391e-01,8.738333582878112793e-01,8.740000128746032715e-01,1.000000000000000000e+00
7.000000029802322388e-02,5.396666526794433594e-01,6.875000000000000000e-01,7.523333430290222168e-01,8.121666908264160156e-01,8.413333296775817871e-01,8.640000224113464355e-01,8.758333325386047363e-01,8.828333616256713867e-01,8.870000243186950684e-01,8.908333182334899902e-01,8.936666846275329590e-01,8.926666378974914551e-01,8.930000066757202148e-01,8.938333392143249512e-01,8.938333392143249512e-01,8.938333392143249512e-01,8.938333392143249512e-01,8.939999938011169434e-01,8.936666846275329590e-01,8.936666846275329590e-01,0.000000000000000000e+00
5.866666510701179504e-02,5.426666736602783203e-01,5.736666917800903320e-01,6.578333377838134766e-01,6.861666440963745117e-01,7.475000023841857910e-01,7.814999818801879883e-01,7.946666479110717773e-01,8.585000038146972656e-01,8.790000081062316895e-01,8.823333382606506348e-01,8.866666555404663086e-01,8.870000243186950684e-01,8.868333101272583008e-01,8.878333568572998047e-01,8.888333439826965332e-01,8.889999985694885254e-01,8.888333439826965332e-01,8.889999985694885254e-01,8.888333439826965332e-01,8.888333439826965332e-01,0.000000000000000000e+00
8.449999988079071045e-02,6.346666812896728516e-01,7.691666483879089355e-01,7.891666889190673828e-01,8.088333606719970703e-01,8.208333253860473633e-01,8.186666369438171387e-01,8.306666612625122070e-01,8.343333601951599121e-01,8.396666646003723145e-01,8.454999923706054688e-01,8.510000109672546387e-01,8.538333177566528320e-01,8.556666374206542969e-01,8.579999804496765137e-01,8.616666793823242188e-01,8.606666922569274902e-01,8.665000200271606445e-01,8.678333163261413574e-01,8.678333163261413574e-01,8.705000281333923340e-01,1.000000000000000000e+00
1.062000021338462830e-01,7.238333225250244141e-01,7.791666388511657715e-01,8.123333454132080078e-01,8.383333086967468262e-01,8.466666936874389648e-01,8.433333039283752441e-01,8.514999747276306152e-01,8.615000247955322266e-01,8.658333420753479004e-01,8.634999990463256836e-01,8.610000014305114746e-01,8.683333396911621094e-01,8.719999790191650391e-01,8.743333220481872559e-01,8.716666698455810547e-01,8.766666650772094727e-01,8.773333430290222168e-01,8.791666626930236816e-01,8.796666860580444336e-01,8.809999823570251465e-01,1.000000000000000000e+00
5.939999967813491821e-02,7.063333392143249512e-01,7.678333520889282227e-01,7.870000004768371582e-01,8.003333210945129395e-01,7.996666431427001953e-01,8.264999985694885254e-01,8.356666564941406250e-01,8.488333225250244141e-01,8.533333539962768555e-01,8.539999723434448242e-01,8.566666841506958008e-01,8.601666688919067383e-01,8.611666560173034668e-01,8.616666793823242188e-01,8.600000143051147461e-01,8.648333549499511719e-01,8.643333315849304199e-01,8.663333058357238770e-01,8.669999837875366211e-01,8.669999837875366211e-01,1.000000000000000000e+00
9.610000252723693848e-02,6.726666688919067383e-01,7.381666898727416992e-01,7.861666679382324219e-01,8.061666488647460938e-01,8.100000023841857910e-01,8.248333334922790527e-01,8.376666903495788574e-01,8.413333296775817871e-01,8.533333539962768555e-01,8.518333435058593750e-01,8.546666502952575684e-01,8.628333210945129395e-01,8.648333549499511719e-01,8.675000071525573730e-01,8.694999814033508301e-01,8.763333559036254883e-01,8.759999871253967285e-01,8.711666464805603027e-01,8.753333091735839844e-01,8.741666674613952637e-01,1.000000000000000000e+00
1.026000007987022400e-01,7.225000262260437012e-01,7.763333320617675781e-01,8.121666908264160156e-01,8.301666378974914551e-01,8.264999985694885254e-01,8.389999866485595703e-01,8.433333039283752441e-01,8.396666646003723145e-01,8.479999899864196777e-01,8.461666703224182129e-01,8.378333449363708496e-01,8.523333072662353516e-01,8.573333621025085449e-01,8.583333492279052734e-01,8.616666793823242188e-01,8.650000095367431641e-01,8.588333129882812500e-01,8.636666536331176758e-01,8.669999837875366211e-01,8.758333325386047363e-01,1.000000000000000000e+00
9.950000047683715820e-02,6.333333253860473633e-01,7.583333253860473633e-01,7.963333129882812500e-01,8.054999709129333496e-01,8.199999928474426270e-01,8.331666588783264160e-01,8.393333554267883301e-01,8.366666436195373535e-01,8.446666598320007324e-01,8.493333458900451660e-01,8.403333425521850586e-01,8.429999947547912598e-01,8.485000133514404297e-01,8.544999957084655762e-01,8.626666665077209473e-01,8.598333597183227539e-01,8.658333420753479004e-01,8.625000119209289551e-01,8.541666865348815918e-01,8.566666841506958008e-01,1.000000000000000000e+00
9.510000050067901611e-02,7.139999866485595703e-01,7.566666603088378906e-01,7.990000247955322266e-01,8.096666932106018066e-01,8.233333230018615723e-01,8.341666460037231445e-01,8.466666936874389648e-01,8.566666841506958008e-01,8.563333153724670410e-01,8.601666688919067383e-01,8.618333339691162109e-01,8.643333315849304199e-01,8.654999732971191406e-01,8.693333268165588379e-01,8.698333501815795898e-01,8.688333630561828613e-01,8.711666464805603027e-01,8.703333139419555664e-01,8.703333139419555664e-01,8.719999790191650391e-01,1.000000000000000000e+00
8.820000290870666504e-02,5.899999737739562988e-01,7.055000066757202148e-01,7.668333053588867188e-01,8.019999861717224121e-01,8.191666603088378906e-01,8.288333415985107422e-01,8.398333191871643066e-01,8.471666574478149414e-01,8.466666936874389648e-01,8.503333330154418945e-01,8.608333468437194824e-01,8.658333420753479004e-01,8.669999837875366211e-01,8.683333396911621094e-01,8.738333582878112793e-01,8.723333477973937988e-01,8.736666440963745117e-01,8.726666569709777832e-01,8.730000257492065430e-01,8.731666803359985352e-01,1.000000000000000000e+00
1.052000001072883606e-01,7.030000090599060059e-01,7.845000028610229492e-01,8.184999823570251465e-01,8.381666541099548340e-01,8.531666398048400879e-01,8.565000295639038086e-01,8.628333210945129395e-01,8.650000095367431641e-01,8.686666488647460938e-01,8.663333058357238770e-01,8.726666569709777832e-01,8.731666803359985352e-01,8.759999871253967285e-01,8.746666908264160156e-01,8.746666908264160156e-01,8.726666569709777832e-01,8.725000023841857910e-01,8.703333139419555664e-01,8.726666569709777832e-01,8.719999790191650391e-01,1.000000000000000000e+00
1.123000010848045349e-01,7.409999966621398926e-01,7.854999899864196777e-01,8.071666955947875977e-01,8.276666402816772461e-01,8.313333392143249512e-01,8.410000205039978027e-01,8.378333449363708496e-01,8.456666469573974609e-01,8.395000100135803223e-01,8.536666631698608398e-01,8.556666374206542969e-01,8.523333072662353516e-01,8.529999852180480957e-01,8.583333492279052734e-01,8.581666946411132812e-01,8.600000143051147461e-01,8.618333339691162109e-01,8.636666536331176758e-01,8.656666874885559082e-01,8.651666641235351562e-01,1.000000000000000000e+00
7.460000365972518921e-02,6.606666445732116699e-01,7.891666889190673828e-01,8.141666650772094727e-01,8.171666860580444336e-01,8.358333110809326172e-01,8.636666536331176758e-01,8.669999837875366211e-01,8.730000257492065430e-01,8.696666955947875977e-01,8.740000128746032715e-01,8.778333067893981934e-01,8.776666522026062012e-01,8.765000104904174805e-01,8.769999742507934570e-01,8.780000209808349609e-01,8.769999742507934570e-01,8.781666755676269531e-01,8.765000104904174805e-01,8.788333535194396973e-01,8.801666498184204102e-01,1.000000000000000000e+00
4.749999940395355225e-02,7.601666450500488281e-01,8.401666879653930664e-01,8.550000190734863281e-01,8.643333315849304199e-01,8.598333597183227539e-01,8.625000119209289551e-01,8.656666874885559082e-01,8.668333292007446289e-01,8.671666383743286133e-01,8.671666383743286133e-01,8.656666874885559082e-01,8.659999966621398926e-01,8.653333187103271484e-01,8.673333525657653809e-01,8.658333420753479004e-01,8.688333630561828613e-01,8.698333501815795898e-01,8.686666488647460938e-01,8.721666932106018066e-01,8.716666698455810547e-01,1.000000000000000000e+00
8.290000259876251221e-02,7.081666588783264160e-01,7.918333411216735840e-01,8.385000228881835938e-01,8.506666421890258789e-01,8.613333106040954590e-01,8.686666488647460938e-01,8.634999990463256836e-01,8.668333292007446289e-01,8.675000071525573730e-01,8.719999790191650391e-01,8.736666440963745117e-01,8.796666860580444336e-01,8.783333301544189453e-01,8.765000104904174805e-01,8.773333430290222168e-01,8.780000209808349609e-01,8.776666522026062012e-01,8.771666884422302246e-01,8.784999847412109375e-01,8.774999976158142090e-01,1.000000000000000000e+00
9.319999814033508301e-02,6.646666526794433594e-01,8.011666536331176758e-01,8.355000019073486328e-01,8.610000014305114746e-01,8.761666417121887207e-01,8.818333148956298828e-01,8.830000162124633789e-01,8.861666917800903320e-01,8.805000185966491699e-01,8.859999775886535645e-01,8.838333487510681152e-01,8.838333487510681152e-01,8.871666789054870605e-01,8.878333568572998047e-01,8.863333463668823242e-01,8.901666402816772461e-01,8.891666531562805176e-01,8.901666402816772461e-01,8.888333439826965332e-01,8.845000267028808594e-01,1.000000000000000000e+00
4.699999839067459106e-02,6.986666917800903320e-01,7.871666550636291504e-01,8.280000090599060059e-01,8.414999842643737793e-01,8.533333539962768555e-01,8.583333492279052734e-01,8.688333630561828613e-01,8.686666488647460938e-01,8.703333139419555664e-01,8.751666545867919922e-01,8.755000233650207520e-01,8.766666650772094727e-01,8.805000185966491699e-01,8.805000185966491699e-01,8.798333406448364258e-01,8.763333559036254883e-01,8.771666884422302246e-01,8.768333196640014648e-01,8.781666755676269531e-01,8.798333406448364258e-01,1.000000000000000000e+00
7.150000333786010742e-02,5.408333539962768555e-01,7.235000133514404297e-01,7.723333239555358887e-01,8.065000176429748535e-01,8.281666636466979980e-01,8.395000100135803223e-01,8.500000238418579102e-01,8.593333363533020020e-01,8.634999990463256836e-01,8.691666722297668457e-01,8.813333511352539062e-01,8.824999928474426270e-01,8.824999928474426270e-01,8.824999928474426270e-01,8.830000162124633789e-01,8.830000162124633789e-01,8.833333253860473633e-01,8.838333487510681152e-01,8.836666941642761230e-01,8.836666941642761230e-01,0.000000000000000000e+00
1.193333342671394348e-01,6.058333516120910645e-01,6.883333325386047363e-01,7.961666584014892578e-01,8.435000181198120117e-01,8.560000061988830566e-01,8.665000200271606445e-01,8.736666440963745117e-01,8.801666498184204102e-01,8.831666707992553711e-01,8.873333334922790527e-01,8.909999728202819824e-01,8.911666870117187500e-01,8.909999728202819824e-01,8.909999728202819824e-01,8.913333415985107422e-01,8.918333053588867188e-01,8.911666870117187500e-01,8.911666870117187500e-01,8.913333415985107422e-01,8.911666870117187500e-01,0.000000000000000000e+00
8.366666734218597412e-02,7.024999856948852539e-01,7.873333096504211426e-01,8.303333520889282227e-01,8.536666631698608398e-01,8.666666746139526367e-01,8.756666779518127441e-01,8.818333148956298828e-01,8.870000243186950684e-01,8.924999833106994629e-01,8.961666822433471680e-01,8.964999914169311523e-01,8.963333368301391602e-01,8.971666693687438965e-01,8.970000147819519043e-01,8.970000147819519043e-01,8.970000147819519043e-01,8.973333239555358887e-01,8.973333239555358887e-01,8.978333473205566406e-01,8.978333473205566406e-01,0.000000000000000000e+00
1.000000014901161194e-01,5.485000014305114746e-01,7.286666631698608398e-01,8.023333549499511719e-01,8.330000042915344238e-01,8.513333201408386230e-01,8.615000247955322266e-01,8.679999709129333496e-01,8.731666803359985352e-01,8.794999718666076660e-01,8.846666812896728516e-01,8.855000138282775879e-01,8.866666555404663086e-01,8.873333334922790527e-01,8.874999880790710449e-01,8.884999752044677734e-01,8.881666660308837891e-01,8.881666660308837891e-01,8.883333206176757812e-01,8.883333206176757812e-01,8.883333206176757812e-01,0.000000000000000000e+00
8.266666531562805176e-02,4.435000121593475342e-01,6.576666831970214844e-01,7.461666464805603027e-01,8.404999971389770508e-01,8.691666722297668457e-01,8.828333616256713867e-01,8.901666402816772461e-01,8.968333601951599121e-01,9.001666903495788574e-01,9.035000205039978027e-01,9.061666727066040039e-01,9.076666831970214844e-01,9.068333506584167480e-01,9.073333144187927246e-01,9.075000286102294922e-01,9.075000286102294922e-01,9.078333377838134766e-01,9.078333377838134766e-01,9.076666831970214844e-01,9.078333377838134766e-01,0.000000000000000000e+00
1.558333337306976318e-01,6.546666622161865234e-01,7.536666393280029297e-01,8.038333058357238770e-01,8.271666765213012695e-01,8.391666412353515625e-01,8.479999899864196777e-01,8.556666374206542969e-01,8.601666688919067383e-01,8.661666512489318848e-01,8.721666932106018066e-01,8.808333277702331543e-01,8.815000057220458984e-01,8.823333382606506348e-01,8.821666836738586426e-01,8.826666474342346191e-01,8.828333616256713867e-01,8.831666707992553711e-01,8.833333253860473633e-01,8.833333253860473633e-01,8.834999799728393555e-01,0.000000000000000000e+00
3.833333402872085571e-02,4.971666634082794189e-01,7.303333282470703125e-01,8.019999861717224121e-01,8.293333053588867188e-01,8.453333377838134766e-01,8.588333129882812500e-01,8.665000200271606445e-01,8.734999895095825195e-01,8.781666755676269531e-01,8.811666369438171387e-01,8.881666660308837891e-01,8.891666531562805176e-01,8.891666531562805176e-01,8.891666531562805176e-01,8.895000219345092773e-01,8.896666765213012695e-01,8.898333311080932617e-01,8.898333311080932617e-01,8.898333311080932617e-01,8.898333311080932617e-01,0.000000000000000000e+00
4.516666755080223083e-02,5.740000009536743164e-01,7.613333463668823242e-01,8.103333115577697754e-01,8.343333601951599121e-01,8.488333225250244141e-01,8.611666560173034668e-01,8.679999709129333496e-01,8.726666569709777832e-01,8.763333559036254883e-01,8.813333511352539062e-01,8.813333511352539062e-01,8.811666369438171387e-01,8.815000057220458984e-01,8.833333253860473633e-01,8.831666707992553711e-01,8.838333487510681152e-01,8.841666579246520996e-01,8.841666579246520996e-01,8.846666812896728516e-01,8.846666812896728516e-01,0.000000000000000000e+00
9.483333677053451538e-02,3.466666638851165771e-01,5.751666426658630371e-01,7.551666498184204102e-01,8.159999847412109375e-01,8.478333353996276855e-01,8.625000119209289551e-01,8.741666674613952637e-01,8.793333172798156738e-01,8.845000267028808594e-01,8.871666789054870605e-01,8.938333392143249512e-01,8.948333263397216797e-01,8.951666951179504395e-01,8.951666951179504395e-01,8.953333497047424316e-01,8.951666951179504395e-01,8.958333134651184082e-01,8.956666588783264160e-01,8.956666588783264160e-01,8.956666588783264160e-01,0.000000000000000000e+00
8.666666597127914429e-02,4.838333427906036377e-01,6.616666913032531738e-01,7.741666436195373535e-01,8.203333616256713867e-01,8.393333554267883301e-01,8.529999852180480957e-01,8.619999885559082031e-01,8.701666593551635742e-01,8.769999742507934570e-01,8.831666707992553711e-01,8.818333148956298828e-01,8.824999928474426270e-01,8.828333616256713867e-01,8.841666579246520996e-01,8.846666812896728516e-01,8.846666812896728516e-01,8.848333358764648438e-01,8.849999904632568359e-01,8.851666450500488281e-01,8.851666450500488281e-01,0.000000000000000000e+00
1.419000029563903809e-01,7.748333215713500977e-01,8.511666655540466309e-01,8.700000047683715820e-01,8.821666836738586426e-01,8.881666660308837891e-01,8.884999752044677734e-01,8.888333439826965332e-01,8.883333206176757812e-01,8.871666789054870605e-01,8.848333358764648438e-01,8.815000057220458984e-01,8.780000209808349609e-01,8.791666626930236816e-01,8.809999823570251465e-01,8.780000209808349609e-01,8.796666860580444336e-01,8.769999742507934570e-01,8.758333325386047363e-01,8.758333325386047363e-01,8.768333196640014648e-01,1.000000000000000000e+00
1.263000071048736572e-01,7.668333053588867188e-01,8.351666927337646484e-01,8.558333516120910645e-01,8.698333501815795898e-01,8.778333067893981934e-01,8.801666498184204102e-01,8.765000104904174805e-01,8.676666617393493652e-01,8.681666851043701172e-01,8.693333268165588379e-01,8.709999918937683105e-01,8.713333606719970703e-01,8.638333082199096680e-01,8.651666641235351562e-01,8.678333163261413574e-01,8.665000200271606445e-01,8.644999861717224121e-01,8.653333187103271484e-01,8.668333292007446289e-01,8.653333187103271484e-01,1.000000000000000000e+00
1.499000042676925659e-01,7.864999771118164062e-01,8.431666493415832520e-01,8.594999909400939941e-01,8.708333373069763184e-01,8.755000233650207520e-01,8.774999976158142090e-01,8.750000000000000000e-01,8.744999766349792480e-01,8.738333582878112793e-01,8.693333268165588379e-01,8.726666569709777832e-01,8.755000233650207520e-01,8.780000209808349609e-01,8.765000104904174805e-01,8.774999976158142090e-01,8.718333244323730469e-01,8.693333268165588379e-01,8.644999861717224121e-01,8.679999709129333496e-01,8.663333058357238770e-01,1.000000000000000000e+00
1.024999991059303284e-01,8.123333454132080078e-01,8.385000228881835938e-01,8.666666746139526367e-01,8.719999790191650391e-01,8.801666498184204102e-01,8.794999718666076660e-01,8.838333487510681152e-01,8.756666779518127441e-01,8.693333268165588379e-01,8.719999790191650391e-01,8.705000281333923340e-01,8.709999918937683105e-01,8.763333559036254883e-01,8.748333454132080078e-01,8.805000185966491699e-01,8.784999847412109375e-01,8.776666522026062012e-01,8.774999976158142090e-01,8.786666393280029297e-01,8.773333430290222168e-01,1.000000000000000000e+00
1.168000027537345886e-01,8.071666955947875977e-01,8.389999866485595703e-01,8.603333234786987305e-01,8.593333363533020020e-01,8.640000224113464355e-01,8.684999942779541016e-01,8.684999942779541016e-01,8.669999837875366211e-01,8.665000200271606445e-01,8.703333139419555664e-01,8.688333630561828613e-01,8.694999814033508301e-01,8.638333082199096680e-01,8.650000095367431641e-01,8.648333549499511719e-01,8.603333234786987305e-01,8.628333210945129395e-01,8.626666665077209473e-01,8.636666536331176758e-01,8.618333339691162109e-01,1.000000000000000000e+00
